time,ssp119 - sce1,ssp119 - sce2,ssp119 - sce3,ssp119 - sce4,ssp119 - sce5,ssp119 - sce6,ssp126 - sce1,ssp126 - sce2,ssp126 - sce3,ssp126 - sce4,ssp126 - sce5,ssp126 - sce6,ssp534 - sce1,ssp534 - sce2,ssp534 - sce3,ssp534 - sce4,ssp534 - sce5,ssp534 - sce6,ssp434 - sce1,ssp434 - sce2,ssp434 - sce3,ssp434 - sce4,ssp434 - sce5,ssp434 - sce6,ssp245 - sce1,ssp245 - sce2,ssp245 - sce3,ssp245 - sce4,ssp245 - sce5,ssp245 - sce6,ssp460 - sce1,ssp460 - sce2,ssp460 - sce3,ssp460 - sce4,ssp460 - sce5,ssp460 - sce6,ssp370 - sce1,ssp370 - sce2,ssp370 - sce3,ssp370 - sce4,ssp370 - sce5,ssp370 - sce6,ssp585 - sce1,ssp585 - sce2,ssp585 - sce3,ssp585 - sce4,ssp585 - sce5,ssp585 - sce6
2232.5,-0.00071048737,-0.0057229996,-0.0044670105,-0.004852295,-0.007809639,-0.008270264,-0.0035324097,-0.010063171,-0.006594658,-0.006401062,0.0026426315,-0.0068941116,-0.0049676895,-0.0063209534,-0.0017232895,-0.0108881,-0.012925148,-0.016940117,-0.0006580353,2.193451e-05,-0.0021047592,-0.0023260117,-0.004087448,-0.001036644,1.7166138e-05,-0.0010585785,-0.00034713745,-0.0038070679,-0.002691269,-0.002910614,-0.004966736,-0.0038700104,-0.0032024384,-0.006587982,-0.006708145,-0.009799957,-0.0015411377,-0.0014438629,-0.0010795593,-0.0017280579,-0.0020427704,-0.0013313293,-0.00067329407,-0.00095939636,-0.0012645721,-0.0019378662,-0.0018920898,-0.003501892
2233.5,-0.002421379,-0.0048265457,-0.0047798157,-0.008422852,-0.007946014,-0.007044792,-0.0042819977,-0.011444092,-0.006714821,-0.0066404343,0.0027151108,-0.006082535,-0.001282692,-0.0013656616,-0.0030107498,-0.0089674,-0.012125015,-0.018152237,-0.00013065338,0.0009098053,-0.0016536713,-0.0029058456,-0.004702568,-0.0004005432,0.0006637573,-0.0011291504,-0.0010929108,-0.0024795532,-0.003211975,-0.0026760101,-0.0057849884,-0.0044956207,-0.0029239655,-0.007291794,-0.0072402954,-0.009859085,-0.0012569427,-0.0011367798,-0.0013961792,-0.0014953613,-0.0020523071,-0.0016460419,-0.0006637573,-0.001033783,-0.0012836456,-0.001914978,-0.0018501282,-0.0034923553
2234.5,-0.0013160706,-0.005914688,-0.006170273,-0.005170822,-0.0065774918,-0.006573677,-0.005373955,-0.008365631,-0.0069122314,-0.00765419,0.0014381409,-0.007419586,0.000333786,0.0011234283,-0.0037870407,-0.007180214,-0.009342194,-0.01671505,0.00013828278,0.0011024475,-0.0012578964,-0.0038785934,-0.0047044754,-0.00074481964,-0.0004348755,-0.0015830994,-0.0023784637,-0.003955841,-0.004240036,-0.0040626526,-0.005186081,-0.0036258698,-0.002840042,-0.0073184967,-0.006374359,-0.010137558,-0.00023078918,-0.0004711151,-0.0011005402,-0.0010147095,-0.001499176,-0.0018119812,-0.0006046295,-0.00095939636,-0.0011749268,-0.0019607544,-0.0018024445,-0.0034294128
2235.5,8.9645386e-05,-0.004105568,-0.0035161972,-0.004860878,-0.005832672,-0.0052280426,-0.004350662,-0.0066337585,-0.00600338,-0.007256508,0.0021543503,-0.0066404343,0.00033664703,0.0051021576,-0.0036287308,-0.0049381256,-0.008256912,-0.013301849,0.0009937286,0.0016288757,-0.0016775131,-0.005129814,-0.0049524307,-0.0033197403,-0.001411438,-0.0024929047,-0.0026474,-0.0025558472,-0.0038547516,-0.0046806335,-0.0059719086,-0.0036563873,-0.0036621094,-0.007822037,-0.0069713593,-0.010362625,0.00044631958,-0.00036621094,-0.0009250641,-0.0010242462,-0.0010852814,-0.0014228821,-0.0005893707,-0.0010910034,-0.0013275146,-0.0020141602,-0.0018692017,-0.0034656525
2236.5,-0.0022258759,-0.0063438416,-0.005589485,-0.0058431625,-0.00740242,-0.007754326,-0.0041980743,-0.0056972504,-0.00646019,-0.0068483353,0.0014839172,-0.0076446533,-0.0006351471,0.006225586,-0.0056734085,-0.007692337,-0.008078575,-0.013504028,-0.00057315826,0.0012111664,-0.0013103485,-0.0051221848,-0.004289627,-0.0058641434,-0.0004081726,-0.0025672913,-0.0018787384,-0.002626419,-0.0035190582,-0.004190445,-0.006269455,-0.0043315887,-0.0031585693,-0.008142471,-0.0075912476,-0.011362076,0.00055122375,-0.00016403198,-0.00030517578,-0.001159668,-0.0011100769,-0.0015506744,-0.00054359436,-0.00097465515,-0.001203537,-0.0019226074,-0.0018749237,-0.0033359528
2237.5,-0.0029172897,-0.004255295,-0.0033140182,-0.008016586,-0.004429817,-0.0064821243,-0.0041389465,-0.0056581497,-0.0068159103,-0.007786751,0.002954483,-0.008759499,0.00020885468,0.009004593,-0.0033168793,-0.004796028,-0.0053281784,-0.0103702545,-0.0009059906,-0.0001783371,-0.00178051,-0.0041065216,-0.0038013458,-0.007586479,-0.0005264282,-0.001876831,-0.0017986298,-0.0013427734,-0.00217247,-0.003288269,-0.005838394,-0.0033855438,-0.002565384,-0.008731842,-0.007478714,-0.00963974,-0.0001487732,-0.00019073486,0.00038528442,-0.00116539,-0.0009212494,-0.00097465515,-0.0005569458,-0.0009651184,-0.0011634827,-0.0018138885,-0.001750946,-0.0034065247
2238.5,-0.0035085678,-0.0072164536,-0.0065431595,-0.009689331,-0.007183075,-0.009672165,-0.0028486252,-0.005241394,-0.0051164627,-0.006975174,0.003203392,-0.007888794,-0.00023460388,0.0063285828,-0.0047597885,-0.004339218,-0.009291649,-0.010410309,-0.0011758804,-0.00042438507,-0.0018863678,-0.002626419,-0.002658844,-0.006831169,-0.0014381409,-0.0032176971,-0.0018863678,-0.0024261475,-0.0027542114,-0.0033130646,-0.0052833557,-0.0032043457,-0.0026836395,-0.0076389313,-0.0067653656,-0.009422302,-0.0013179779,-0.0010280609,-0.00044250488,-0.0016841888,-0.0017604828,-0.0009098053,-0.0007991791,-0.0010890961,-0.001285553,-0.0019950867,-0.0018634796,-0.0034732819
2239.5,-0.0025663376,-0.0055799484,-0.0061950684,-0.008612633,-0.005698204,-0.009179115,-0.0019435883,-0.0052194595,-0.0040740967,-0.007044792,0.003853798,-0.0076475143,-0.0003004074,0.006772995,-0.0032615662,0.0008649826,-0.008714676,-0.00744915,-0.002257347,-0.0010967255,-0.002325058,-0.002568245,-0.0023736954,-0.0060863495,-0.00067329407,-0.001531601,-0.0010967255,-0.0020008087,-0.0022697449,-0.0029830933,-0.0052165985,-0.0033111572,-0.002571106,-0.007461548,-0.0066452026,-0.009010315,-0.0014820099,-0.0014724731,-0.0013141632,-0.0020122528,-0.0022239685,-0.0012702942,-0.00074768066,-0.0010929108,-0.0012798309,-0.0019721985,-0.0018615723,-0.0034275055
2240.5,-0.004582405,-0.0078754425,-0.006392479,-0.007976532,-0.009682655,-0.010598183,-0.0007390976,-0.006538391,-0.004421234,-0.0065994263,0.0034399033,-0.007238388,-0.0011835098,0.0046691895,-0.003777504,0.0036144257,-0.008738518,-0.004442215,-0.0015897751,-0.0005187988,-0.0025043488,-0.0013942719,-0.0026540756,-0.0036554337,-0.00090026855,-0.0021038055,-0.001367569,-0.002861023,-0.0028686523,-0.002216339,-0.005378723,-0.0038261414,-0.0027637482,-0.0074443817,-0.0068454742,-0.009277344,-0.0015869141,-0.001537323,-0.0018100739,-0.0018177032,-0.0021762848,-0.0019626617,-0.0007133484,-0.0010662079,-0.0012874603,-0.0018558502,-0.0017204285,-0.0034332275
2241.5,-0.0022773743,-0.006175995,-0.005176544,-0.0078048706,-0.008880615,-0.008008957,-0.0010623932,-0.0069713593,-0.005206108,-0.007798195,0.0023384094,-0.008343697,-0.00051116943,0.0031747818,-0.002407074,0.0064516068,-0.009162903,-0.0016202927,-0.0017404556,0.0002632141,-0.0025148392,-0.0022010803,-0.0031585693,-0.0010852814,-9.727478e-05,-0.0009651184,-0.0010166168,-0.0020694733,-0.0018615723,-0.0034313202,-0.0052604675,-0.0042324066,-0.002544403,-0.007221222,-0.007139206,-0.009483337,-0.00081443787,-0.0010585785,-0.0013484955,-0.0010547638,-0.0016326904,-0.0017032623,-0.00066947937,-0.001121521,-0.0012435913,-0.0018825531,-0.0017642975,-0.0033397675
2242.5,-0.0017547607,-0.0026788712,-0.004650116,-0.0035982132,-0.0062093735,-0.0078048706,-0.0033740997,-0.00984478,-0.0089969635,-0.009261131,-0.0013093948,-0.0094976425,0.00037574768,-0.00069618225,0.0022478104,0.006049156,-0.0055770874,-0.0011482239,-0.0012664795,0.0006971359,-0.002067566,-0.0040102005,-0.0051488876,-0.0009441376,-0.00010871887,-0.0006942749,-0.000207901,-0.0022640228,-0.0010471344,-0.0026779175,-0.006280899,-0.004501343,-0.0029716492,-0.007446289,-0.007434845,-0.010051727,-3.8146973e-06,-0.00050735474,-0.0007915497,-0.0007457733,-0.0012950897,-0.0014152527,-0.0007419586,-0.0011043549,-0.0012302399,-0.0019187927,-0.0019035339,-0.0035190582
2243.5,-0.0017328262,-0.00500679,-0.005124092,-0.0063123703,-0.008309364,-0.009244919,-0.0027656555,-0.010998726,-0.011229515,-0.009038925,-0.0036344528,-0.010510445,-0.0036153793,-0.008820534,0.00016975403,-0.0011854172,-0.0067386627,-0.0028972626,-0.0018167496,0.0011816025,-0.0037059784,-0.005555153,-0.0066804886,-0.002131462,-0.0010890961,-0.0017147064,-0.00045967102,-0.0025291443,-0.0024032593,-0.004043579,-0.0054950714,-0.0045204163,-0.0021705627,-0.0068893433,-0.0076828003,-0.009634018,0.0004749298,-0.00045204163,-0.000497818,-0.0010566711,-0.0010433197,-0.0013370514,-0.0007801056,-0.001203537,-0.0013427734,-0.0020523071,-0.0020179749,-0.0035037994
2244.5,-0.0018510818,-0.0054922104,-0.0043201447,-0.0061903,-0.0082530975,-0.0082473755,-0.0014343262,-0.010754585,-0.012140274,-0.008545876,-0.0053491592,-0.01094532,-0.008807182,-0.016510963,-0.0025587082,-0.008189201,-0.010057449,-0.00452137,-0.0008764267,0.00071430206,-0.002090454,-0.004878998,-0.0058250427,-0.0025644302,-0.0018253326,-0.0020828247,0.0002784729,-0.0025424957,-0.0018959045,-0.004102707,-0.0058994293,-0.0044116974,-0.0019664764,-0.006477356,-0.00696373,-0.008878708,0.00016403198,-0.00042915344,-0.00030708313,-0.0012588501,-0.0011692047,-0.0011253357,-0.0008354187,-0.0012512207,-0.0013179779,-0.0020389557,-0.0019741058,-0.0034713745
2245.5,-0.00023365021,-0.0030050278,-0.0028543472,-0.0045289993,-0.007951736,-0.006565094,0.00020694733,-0.010306358,-0.009287834,-0.006980896,-0.0049705505,-0.008211136,-0.01142025,-0.02010727,-0.0009059906,-0.014838219,-0.0125284195,-0.0034761429,-0.0021762848,0.000113487244,-0.003211975,-0.0043792725,-0.005358696,-0.0046167374,-0.0011291504,-0.0023975372,-0.00015258789,-0.0029087067,-0.0028648376,-0.0032520294,-0.005619049,-0.0035800934,-0.001493454,-0.00598526,-0.006465912,-0.008115768,-0.00051116943,-0.00066947937,0.0002117157,-0.0014533997,-0.001291275,-0.0010375977,-0.0007457733,-0.0011692047,-0.0013141632,-0.0019569397,-0.0019321442,-0.0033569336
2246.5,-0.0017414093,-0.005537033,-0.0040626526,-0.0040721893,-0.006822586,-0.006433487,0.00025177002,-0.010627747,-0.007867813,-0.006424904,-0.0030908585,-0.0058050156,-0.012227058,-0.022306442,0.0022907257,-0.018280983,-0.014174461,-0.0058641434,-0.0019254684,-0.0011177063,-0.0029850006,-0.00472641,-0.00488472,-0.0052757263,-0.0025138855,-0.0024871826,-0.0017337799,-0.0031528473,-0.0029850006,-0.005464554,-0.0059070587,-0.0036563873,-0.0017261505,-0.006593704,-0.006521225,-0.009363174,-0.0010185242,-0.0011806488,-6.2942505e-05,-0.0019187927,-0.0015468597,-0.0009460449,-0.0007419586,-0.0011444092,-0.0012874603,-0.0018615723,-0.0018672943,-0.0033435822
2247.5,-0.0012693405,-0.0049095154,-0.0033884048,-0.0064487457,-0.0076503754,-0.007414818,0.00026130676,-0.0104551315,-0.004928589,-0.005249977,-0.0024147034,-0.0035476685,-0.015879631,-0.029074669,-2.193451e-05,-0.024866104,-0.020298958,-0.012639046,-0.0015964508,-0.0005159378,-0.0018587112,-0.0035161972,-0.0035324097,-0.0045223236,-0.0013332367,-0.0027618408,-0.0029506683,-0.0026397705,-0.0034255981,-0.004709244,-0.0058918,-0.0034809113,-0.0026187897,-0.0069446564,-0.007358551,-0.0104904175,-0.001033783,-0.0016918182,-0.00061798096,-0.0019416809,-0.0021629333,-0.00091362,-0.0007324219,-0.001127243,-0.0012741089,-0.0018978119,-0.0018844604,-0.0034503937
2248.5,-0.0010976791,-0.0024909973,-0.0036039352,-0.00401783,-0.005218506,-0.005337715,-0.0029115677,-0.011301994,-0.002916336,-0.008397102,-0.0010986328,-0.0047216415,-0.018100739,-0.031023026,-0.002360344,-0.027226448,-0.026443481,-0.020960808,-0.001209259,-0.00047397614,-0.0017652512,-0.002532959,-0.0038986206,-0.0041007996,-0.0025596619,-0.0034866333,-0.0023765564,-0.0026741028,-0.0034980774,-0.00504303,-0.0060253143,-0.0031757355,-0.0027008057,-0.007068634,-0.0073986053,-0.010063171,-0.0012111664,-0.0019416809,-0.0010986328,-0.0020656586,-0.0023841858,-0.0014820099,-0.00067710876,-0.0011329651,-0.0013370514,-0.0018463135,-0.0018844604,-0.0034370422
2249.5,0.00038909912,-0.0028648376,-0.0011901855,-0.0037078857,-0.0062408447,-0.0046834946,-0.0038089752,-0.012198448,-0.0024337769,-0.010383606,-0.0020627975,-0.007514,-0.02139759,-0.030607224,-0.007487297,-0.03064537,-0.032364845,-0.027750969,-0.0006713867,-0.00029945374,-0.0026760101,-0.001947403,-0.0033798218,-0.0035305023,-0.0015239716,-0.0026779175,-0.003435135,-0.0021076202,-0.003944397,-0.005180359,-0.0058956146,-0.0030269623,-0.0030288696,-0.0077114105,-0.0073451996,-0.010196686,-0.00089645386,-0.001750946,-0.0006351471,-0.0017795563,-0.002357483,-0.0013771057,-0.0006465912,-0.0010910034,-0.0012493134,-0.0017547607,-0.0017795563,-0.0033168793
2250.5,-0.0018472672,-0.0049505234,-0.0034885406,-0.0048561096,-0.0065517426,-0.007504463,-0.0025157928,-0.009177208,-0.00248909,-0.007013321,-0.0014600754,-0.0070762634,-0.021032333,-0.022781372,-0.010198593,-0.031048775,-0.034417152,-0.029995918,-0.00015926361,-0.0006380081,-0.0027065277,-0.0021095276,-0.0042676926,-0.0036993027,-0.00063323975,-0.0020694733,-0.0015506744,-0.0014858246,-0.0026073456,-0.003824234,-0.005050659,-0.002374649,-0.0022583008,-0.006795883,-0.0070209503,-0.00866127,-7.6293945e-05,-0.001159668,-0.00018310547,-0.0011405945,-0.0019321442,-0.0007266998,-0.000579834,-0.001039505,-0.0011367798,-0.0015850067,-0.0016517639,-0.0031261444
2251.5,-0.0032806396,-0.0040626526,-0.0023345947,-0.005060196,-0.0069036484,-0.006518364,-0.0023651123,-0.0063762665,-0.0024108887,-0.0058660507,0.0016040802,-0.006828308,-0.022187233,-0.013397217,-0.012853622,-0.030385971,-0.034760475,-0.028589249,-0.0004863739,-0.0010089874,-0.0024404526,-0.0022115707,-0.004925728,-0.004245758,0.00046539307,-0.00015640259,-0.00057792664,-0.000541687,-0.0010604858,-0.0031852722,-0.0052547455,-0.002714157,-0.0026874542,-0.006750107,-0.00762558,-0.008602142,1.1444092e-05,-0.001115799,-0.000207901,-0.0014514923,-0.0016059875,-0.00091552734,-0.0005970001,-0.0010356903,-0.0011882782,-0.0015163422,-0.0018157959,-0.0031833649
2252.5,-0.00244236,-0.004644394,-0.0060625076,-0.005411148,-0.0071582794,-0.007218361,-0.0020923615,-0.0062799454,-0.0023126602,-0.0060806274,0.004132271,-0.0065107346,-0.02037239,-0.012600899,-0.011379242,-0.027462006,-0.029553413,-0.024391174,-0.0005226135,-0.0017137527,-0.0031366348,-0.004465103,-0.006193161,-0.004556656,-0.0010890961,-0.0015392303,-0.00157547,-0.0026798248,-0.002166748,-0.0032672882,-0.004919052,-0.0018577576,-0.0016288757,-0.005897522,-0.006580353,-0.00790596,0.0002975464,-0.0010795593,-0.0004711151,-0.0014514923,-0.0013847351,-0.0009098053,-0.00059890747,-0.00091362,-0.0011177063,-0.0015830994,-0.001871109,-0.0033168793
2253.5,-0.0047950745,-0.0040950775,-0.006668091,-0.005634308,-0.008507729,-0.007938385,-0.0033044815,-0.0064296722,-0.0020742416,-0.0045843124,0.006000519,-0.0055418015,-0.016803741,-0.010860443,-0.009508133,-0.021903038,-0.024227142,-0.019640923,-9.8228455e-05,-0.0004711151,-0.0025405884,-0.0041007996,-0.004720688,-0.0048923492,-0.0011234283,-0.0013942719,-0.0007247925,-0.0022621155,-0.0015964508,-0.002916336,-0.0051517487,-0.0022277832,-0.0014343262,-0.0060310364,-0.0069179535,-0.008432388,4.196167e-05,-0.0010261536,-0.00028419495,-0.001619339,-0.0013923645,-0.0009803772,-0.00058174133,-0.0010299683,-0.0012722015,-0.0018386841,-0.0018882751,-0.0033340454
2254.5,-0.0032281876,-0.0044994354,-0.0045604706,-0.0051603317,-0.010106087,-0.00971508,-0.006002426,-0.008478165,-0.0033407211,-0.006398201,0.0021829605,-0.0072135925,-0.014977455,-0.012198448,-0.010401726,-0.016983986,-0.021205902,-0.019039154,-0.0005979538,-0.0007305145,-0.002245903,-0.004360199,-0.0044488907,-0.004962921,-0.00086021423,-0.0016536713,-0.000787735,-0.0026435852,-0.0015621185,-0.0046424866,-0.005502701,-0.0024108887,-0.0015506744,-0.0060100555,-0.007385254,-0.008775711,0.00037574768,-0.0008716583,0.00043678284,-0.0013885498,-0.0012893677,-0.00050735474,-0.0005931854,-0.0009403229,-0.0011730194,-0.0016880035,-0.0016956329,-0.003232956
2255.5,-0.0043315887,-0.0045804977,-0.0033578873,-0.0051755905,-0.008444786,-0.010987282,-0.008588791,-0.010721207,-0.004398346,-0.0071983337,-0.00016880035,-0.009812355,-0.012448311,-0.009760857,-0.009099007,-0.009372711,-0.018187523,-0.017412186,-0.0022287369,-0.0025024414,-0.0032234192,-0.0043582916,-0.0055503845,-0.006052017,-0.0012722015,-0.0020046234,-0.002067566,-0.0027866364,-0.002319336,-0.0049495697,-0.0052890778,-0.002243042,-0.0014896393,-0.0060310364,-0.007368088,-0.008743286,0.00013160706,-0.001449585,0.00053977966,-0.0015220642,-0.0017929077,-0.00031280518,-0.0004081726,-0.0008068085,-0.0010528564,-0.0014839172,-0.0015583038,-0.003162384
2256.5,-0.004368782,-0.0028524399,-0.004702568,-0.0045490265,-0.00814724,-0.008215904,-0.011473656,-0.01354599,-0.009310722,-0.008763313,-0.0072135925,-0.014561653,-0.012649536,-0.010505676,-0.009881973,-0.0059509277,-0.014946938,-0.017660141,-0.002076149,-0.002333641,-0.0033016205,-0.0043849945,-0.004217148,-0.0060195923,-0.0019760132,-0.002943039,-0.002199173,-0.0031604767,-0.0035762787,-0.0059280396,-0.0051879883,-0.0022773743,-0.0018234253,-0.006389618,-0.007675171,-0.0087509155,-0.00088119507,-0.002248764,-0.00012588501,-0.0021095276,-0.002603531,-0.00051498413,-0.00045013428,-0.00060653687,-0.0010108948,-0.0015544891,-0.0015621185,-0.0032138824
2257.5,-0.0030984879,-0.0009174347,-0.0017271042,-0.005596161,-0.005923271,-0.005921364,-0.013504982,-0.012256622,-0.012501717,-0.0076856613,-0.011009216,-0.018117905,-0.012767792,-0.008950233,-0.0115709305,-0.0023422241,-0.008903503,-0.015065193,-0.0018119812,-0.002038002,-0.0035448074,-0.004307747,-0.003706932,-0.005296707,-0.0008068085,-0.0024795532,-0.0015735626,-0.0027580261,-0.0026721954,-0.004432678,-0.00463295,-0.0021476746,-0.001253128,-0.0057430267,-0.006866455,-0.008300781,-0.0012569427,-0.0018787384,-0.00071907043,-0.0020751953,-0.0028247833,-0.0011844635,-0.00053215027,-0.00091362,-0.0011501312,-0.0016365051,-0.0017547607,-0.0033187866
2258.5,-0.0035486221,-0.003206253,-0.0039310455,-0.0067195892,-0.008582115,-0.009595871,-0.010279655,-0.010507584,-0.013925552,-0.006791115,-0.010499001,-0.016748428,-0.0088710785,-0.004767418,-0.008170128,0.0016679764,-0.0048093796,-0.009380341,-0.0027198792,-0.0021829605,-0.0038499832,-0.0040807724,-0.0034227371,-0.0062475204,-0.0018005371,-0.0027637482,-0.00070762634,-0.002922058,-0.0023555756,-0.004047394,-0.0042419434,-0.0019569397,-0.0010299683,-0.005147934,-0.0064697266,-0.0074882507,-0.00090026855,-0.0013141632,-0.00037765503,-0.0015964508,-0.0024089813,-0.0010929108,-0.0006942749,-0.0009098053,-0.001077652,-0.0016841888,-0.0017433167,-0.003288269
2259.5,-0.0007390976,-0.0021123886,-0.0031309128,-0.0053281784,-0.008579254,-0.007297516,-0.0073080063,-0.010327339,-0.01210022,-0.0055913925,-0.008896828,-0.014323235,-0.0027303696,-0.0035505295,-0.0063762665,0.0034637451,0.00237751,-0.0077056885,-0.003279686,-0.0032749176,-0.004055023,-0.0041561127,-0.004292488,-0.006682396,-0.0009098053,-0.0027980804,-0.0015144348,-0.0024795532,-0.0032596588,-0.0043182373,-0.004814148,-0.002254486,-0.0011062622,-0.005197525,-0.00633049,-0.008119583,-0.00037384033,-0.0010261536,-0.00053596497,-0.0013618469,-0.0021572113,-0.00077819824,-0.00069236755,-0.00086021423,-0.0010967255,-0.0016021729,-0.0017738342,-0.0032310486
2260.5,-0.002708435,-0.0021781921,-0.004565239,-0.005888939,-0.009531975,-0.008225441,-0.0060367584,-0.011091232,-0.009606361,-0.0058641434,-0.009315491,-0.009217262,-0.00015544891,-0.0056056976,-0.006337166,0.001786232,0.0036792755,-0.0071077347,-0.004085541,-0.0035181046,-0.0055389404,-0.0042295456,-0.0048532486,-0.006378174,-0.0012931824,-0.002840042,-0.0025482178,-0.0033512115,-0.003868103,-0.0046195984,-0.005098343,-0.002111435,-0.0007095337,-0.0050258636,-0.006313324,-0.0076675415,-0.00016212463,-0.0012874603,-0.00084877014,-0.0019512177,-0.0023975372,-0.0010852814,-0.0006980896,-0.0007419586,-0.0009880066,-0.0016365051,-0.0016918182,-0.0032463074
2261.5,-0.001288414,-0.001950264,-0.0034236908,-0.006164551,-0.0076646805,-0.008861542,-0.0058574677,-0.013001442,-0.006896019,-0.0065164566,-0.009460449,-0.008227348,0.0010490417,-0.009381294,-0.0052394867,7.1525574e-05,0.004258156,-0.010653496,-0.0025930405,-0.0024499893,-0.0047864914,-0.0032072067,-0.0044612885,-0.005765915,-0.00055122375,-0.0037403107,-0.002571106,-0.0041770935,-0.0046920776,-0.0054035187,-0.005601883,-0.0017242432,-0.0007953644,-0.0051517487,-0.0068569183,-0.007921219,0.00046348572,-0.0011920929,-0.00061798096,-0.0018863678,-0.0020217896,-0.0010967255,-0.00062561035,-0.00088119507,-0.0011901855,-0.0016975403,-0.0018005371,-0.0033016205
2262.5,-0.0051898956,-0.0036754608,-0.0054779053,-0.0047388077,-0.008678436,-0.008968353,-0.005505562,-0.011896133,-0.0007266998,-0.0066509247,-0.008746147,-0.0068063736,-0.001115799,-0.013468742,-0.007270813,-0.00037288666,-0.00036907196,-0.015327454,-0.0032176971,-0.0016441345,-0.0054540634,-0.00404644,-0.0049829483,-0.0054893494,-0.002210617,-0.0028057098,-0.0029449463,-0.0030612946,-0.0035476685,-0.00639534,-0.0055656433,-0.0022888184,-0.001115799,-0.005399704,-0.00758934,-0.008563995,0.00024032593,-0.0013237,-0.0003643036,-0.0019702911,-0.0019321442,-0.0010223389,-0.00061035156,-0.0007991791,-0.0011177063,-0.0016441345,-0.001657486,-0.003276825
2263.5,-0.006483078,-0.0032100677,-0.0045814514,-0.00607872,-0.010089874,-0.010035515,-0.0058784485,-0.010682106,0.0025558472,-0.0066375732,-0.009123802,-0.006872177,0.0003452301,-0.015024185,-0.010091782,0.0011434555,-0.0054063797,-0.017503738,-0.0007648468,-0.0006008148,-0.0037431717,-0.004053116,-0.0034770966,-0.004240036,-0.0027618408,-0.0035305023,-0.0020637512,-0.0039424896,-0.0026187897,-0.0064029694,-0.0054302216,-0.0027923584,-0.0015735626,-0.0058498383,-0.007593155,-0.008342743,0.00018310547,-0.001367569,-3.0517578e-05,-0.0018730164,-0.0019721985,-0.00085258484,-0.00060653687,-0.0008029938,-0.0011787415,-0.0016517639,-0.0016670227,-0.003211975
2264.5,-0.0034303665,-0.0023059845,-0.0060863495,-0.0051698685,-0.010607719,-0.0090408325,-0.005549431,-0.007923126,0.0019016266,-0.006752014,-0.008365631,-0.00849247,0.0010757446,-0.014036179,-0.010925293,0.0012722015,-0.008687973,-0.015746117,-0.0021152496,-0.0009241104,-0.0031528473,-0.0038251877,-0.0036039352,-0.0043535233,-0.0010185242,-0.00084877014,-0.0015182495,-0.001253128,-0.0016899109,-0.0042381287,-0.005241394,-0.0025558472,-0.0016555786,-0.005317688,-0.007659912,-0.008573532,-1.9073486e-05,-0.0016231537,0.00038528442,-0.002040863,-0.0023212433,-0.00048828125,-0.00044631958,-0.00078582764,-0.0010223389,-0.0015602112,-0.0016002655,-0.0030841827
2265.5,-0.004406929,-0.0014715195,-0.004343033,-0.0056095123,-0.009475708,-0.009028435,-0.0033979416,-0.005375862,0.0036230087,-0.005680084,-0.0054273605,-0.0060338974,0.0022249222,-0.010994911,-0.010401726,0.0013771057,-0.0091667175,-0.010761261,-0.0018978119,-0.0016708374,-0.0031747818,-0.0044441223,-0.0048618317,-0.0055971146,-0.0004310608,-0.0015106201,-0.0013179779,-0.0014190674,-0.0019779205,-0.0038585663,-0.005256653,-0.0025920868,-0.001285553,-0.0050964355,-0.0073280334,-0.008012772,-0.0006790161,-0.0020751953,-0.00024032593,-0.0020771027,-0.0027256012,-0.00086021423,-0.00041389465,-0.0007247925,-0.0009880066,-0.0014724731,-0.0014286041,-0.0029907227
2266.5,-0.0041418076,-0.002872467,-0.0037908554,-0.0045900345,-0.008238792,-0.008426666,-0.0037078857,-0.004178047,0.0021800995,-0.0047254562,-0.0019540787,-0.0030975342,-0.00011920929,-0.0111141205,-0.008861542,-0.0013771057,-0.010076523,-0.009251595,-0.0029382706,-0.003153801,-0.0040330887,-0.0048923492,-0.005894661,-0.007429123,-0.00038337708,-0.001493454,-0.0005569458,-0.0021781921,-0.0013237,-0.004211426,-0.0045928955,-0.002380371,-0.0012130737,-0.0042743683,-0.0065231323,-0.0072193146,-0.0011959076,-0.0021133423,-0.00095176697,-0.0022411346,-0.002664566,-0.0014858246,-0.0004386902,-0.0007648468,-0.0010623932,-0.0012664795,-0.0013942719,-0.0030498505
2267.5,-0.0031394958,-0.0030965805,-0.0057001114,-0.004550934,-0.006573677,-0.008327484,-0.005636215,-0.005094528,-0.00022697449,-0.006275177,-0.0014362335,-0.0026903152,-0.0036401749,-0.0097465515,-0.006310463,-0.001824379,-0.011084557,-0.008152962,-0.004096031,-0.003408432,-0.0043315887,-0.0045347214,-0.0076971054,-0.008436203,-0.00019073486,-0.0017604828,-0.00014305115,-0.0023345947,-0.0012168884,-0.004070282,-0.00466156,-0.002319336,-0.0014781952,-0.00463295,-0.006298065,-0.0072021484,-0.0012283325,-0.0016479492,-0.0008468628,-0.0020980835,-0.002527237,-0.0015258789,-0.00033569336,-0.00065231323,-0.0008907318,-0.0012264252,-0.0013961792,-0.002986908
