time,ssp585 - sce1,ssp370 - sce1,ssp460 - sce1,ssp245 - sce1,ssp434 - sce1,ssp534 - sce1,ssp126 - sce1,ssp119 - sce1,ssp585 - sce2,ssp370 - sce2,ssp460 - sce2,ssp245 - sce2,ssp434 - sce2,ssp534 - sce2,ssp126 - sce2,ssp119 - sce2,ssp585 - sce3,ssp370 - sce3,ssp460 - sce3,ssp245 - sce3,ssp434 - sce3,ssp534 - sce3,ssp126 - sce3,ssp119 - sce3,ssp585 - sce4,ssp370 - sce4,ssp460 - sce4,ssp245 - sce4,ssp434 - sce4,ssp534 - sce4,ssp126 - sce4,ssp119 - sce4,ssp585 - sce5,ssp370 - sce5,ssp460 - sce5,ssp245 - sce5,ssp434 - sce5,ssp534 - sce5,ssp126 - sce5,ssp119 - sce5,ssp585 - sce6,ssp370 - sce6,ssp460 - sce6,ssp245 - sce6,ssp434 - sce6,ssp534 - sce6,ssp126 - sce6,ssp119 - sce6
2172.5,0.0018072128,0.002776146,0.00203228,0.0004711151,-0.0005683899,0.016187668,-0.015216827,-0.0025463104,0.0008211136,0.002571106,0.012473106,0.00094890594,0.00578022,0.020579338,-0.0066919327,-0.007472992,0.0033950806,0.004324913,0.0053300858,0.002986908,0.0028591156,0.045666695,0.0015354156,-0.014268875,0.0036449432,0.009169579,-0.0006160736,0.006474495,0.017653465,0.038354874,-0.004682541,-0.013687134,0.0026865005,0.005056381,0.0041770935,0.0052251816,0.009863853,0.02173996,-0.0010976791,-0.029087067,0.004579544,0.011129379,0.00846386,0.010164261,0.014852524,0.08459282,-0.0018701553,-0.019931793
2173.5,0.0016078949,0.00078868866,-0.0063943863,-0.0010757446,-0.00010681152,0.016176224,-0.015716553,-0.004831314,0.0011320114,0.0017814636,0.009707451,0.00015068054,0.006843567,0.017736435,-0.005484581,-0.014097214,0.0031251907,0.0019512177,0.0031900406,-0.0043649673,0.0038290024,0.044467926,-0.0014896393,-0.020116806,0.0035209656,0.0062408447,-0.0058918,-3.2424927e-05,0.019007683,0.036337852,-0.0076141357,-0.018411636,0.0033388138,0.0029249191,-0.002855301,-0.0024089813,0.010757446,0.020606995,-0.0041894913,-0.03404808,0.004875183,0.008690834,-0.0009794235,0.0029001236,0.015066147,0.085736275,-0.003975868,-0.024921417
2174.5,0.0017938614,0.0007944107,-0.008533478,-0.0019407272,0.0018959045,0.016241074,-0.017991066,-0.00053977966,0.00081825256,0.0014724731,0.0057020187,0.0009698868,0.008412361,0.016709328,-0.0068740845,-0.014369965,0.0027265549,0.0012454987,0.0016336441,0.003704071,0.0045719147,0.045802116,-0.0033197403,-0.018695831,0.003066063,0.005314827,-0.0062208176,0.0069360733,0.017915726,0.03390217,-0.0083322525,-0.017147064,0.0035562515,0.0031337738,-0.0030841827,0.0034303665,0.010750771,0.022984505,-0.0036640167,-0.03196907,0.0042505264,0.007828712,0.0010595322,0.008328438,0.013077736,0.08774948,-0.006921768,-0.023498535
2175.5,0.002298355,-0.0019359589,-0.007577896,-0.002339363,0.00073719025,0.01534462,-0.017605782,0.006925583,0.001958847,-0.00029087067,0.0071344376,-0.0016326904,0.006336212,0.013407707,-0.007944107,-0.015693665,0.0028867722,-0.000998497,0.0014162064,-0.004098892,0.0030593872,0.045632362,-0.0043172836,-0.018585205,0.0051727295,0.00379467,-0.0026931763,-0.0005970001,0.015361786,0.029679298,-0.013228416,-0.018512726,0.004257202,0.0015516281,-0.004175186,-0.002371788,0.009580612,0.022262573,-0.008236885,-0.033670425,0.004887581,0.004439354,-0.0023183823,0.0006284714,0.011281967,0.08595753,-0.007385254,-0.019327164
2176.5,0.002155304,-0.001584053,-0.006872177,-0.00019359589,0.0014238358,0.015431404,-0.015119553,0.013591766,0.002368927,0.0019006729,0.009244919,0.0006008148,0.0055208206,0.011753082,-0.005507469,-0.016536713,0.0035915375,0.00050735474,0.004429817,0.005065918,0.0025644302,0.046004295,-0.0036506653,-0.015285492,0.006116867,0.00431633,-0.0041151047,0.0094566345,0.013748169,0.026363373,-0.008938789,-0.0150642395,0.00442791,0.0029239655,-0.0033416748,0.005689621,0.008889198,0.02012539,-0.007962227,-0.028265,0.0050706863,0.003528595,-0.0011606216,0.011232376,0.010777473,0.08561611,-0.009126663,-0.015062332
2177.5,0.0018072128,-0.0012607574,-0.011564255,0.001414299,0.00041007996,0.016020775,-0.016181946,0.01958847,0.003479004,0.0017690659,0.006415367,-0.0003633499,0.0046215057,0.012882233,-0.008013725,-0.016189575,0.004228592,0.0013780594,0.001786232,-0.0022087097,4.386902e-05,0.04443741,-0.0039749146,-0.013542175,0.006755829,0.004377365,-0.009934425,0.00082969666,0.012338638,0.027183533,-0.009964943,-0.013755798,0.005607605,0.0026435852,-0.0074357986,-0.0016880035,0.008166313,0.02611351,-0.008765221,-0.02239418,0.006140709,0.0029592514,-0.004508972,0.0021867752,0.009449959,0.08599949,-0.010612488,-0.011671066
2178.5,0.00067806244,-0.0005121231,-0.011005402,0.0014677048,0.003704071,0.017450333,-0.014958382,0.02353859,0.0022201538,0.00090789795,0.004925728,-5.340576e-05,0.0066518784,0.016531944,-0.008051872,-0.018352509,0.003252983,0.0009880066,0.0005455017,0.006052017,0.0022325516,0.04765129,-0.0017204285,-0.012147903,0.0052986145,0.0042467117,-0.008306503,0.006515503,0.011802673,0.029883385,-0.010564804,-0.010379791,0.0042772293,0.0025644302,-0.008118629,0.0058956146,0.0069122314,0.028238297,-0.010311127,-0.019968033,0.0055503845,0.0031261444,-0.004504204,0.008691788,0.008603096,0.08648014,-0.0111141205,-0.009916306
2179.5,0.0017585754,-0.0002593994,-0.010593414,0.0019741058,0.005636215,0.01884079,-0.014767647,0.022193909,0.00390625,0.0008087158,0.004237175,0.002527237,0.007174492,0.0195961,-0.0069789886,-0.024679184,0.0050144196,0.00038719177,0.0025253296,0.00047969818,0.0024108887,0.046915054,-0.0012903214,-0.014791489,0.007416725,0.0037584305,-0.007816315,0.0009469986,0.010956764,0.031105995,-0.008810997,-0.013631821,0.006764412,0.0023145676,-0.008542061,8.106232e-05,0.0058717728,0.026664734,-0.009987831,-0.021640778,0.008073807,0.0031557083,-0.005478859,0.002073288,0.007745743,0.08630562,-0.012043953,-0.011798859
2180.5,0.0027627945,0.00018310547,-0.013073921,0.0004749298,0.008152962,0.01926136,-0.01686287,0.014129639,0.0040073395,0.0005931854,0.0043706894,0.0022125244,0.0085811615,0.023444176,-0.008983612,-0.034235,0.0049295425,0.0011491776,0.0021123886,-0.0020580292,0.004542351,0.045723915,-0.0030765533,-0.020860672,0.0074720383,0.0032463074,-0.008975983,-0.0012340546,0.013328552,0.035355568,-0.010519981,-0.01791954,0.0073661804,0.0016288757,-0.008002281,-0.0022411346,0.0068922043,0.026327133,-0.013376236,-0.024736404,0.0090379715,0.0029058456,-0.0051698685,0.0031719208,0.007827759,0.08636379,-0.014907837,-0.017072678
2181.5,0.0028238297,-0.0012979507,-0.013287544,0.0047836304,0.011693001,0.017827034,-0.011557579,0.0063438416,0.004439354,-0.00010204315,0.0027618408,0.001499176,0.009892464,0.021568298,-0.009425163,-0.035671234,0.004845619,-0.0005645752,-0.001871109,0.004471779,0.005859375,0.03971672,-0.0014629364,-0.021812439,0.007851601,0.001958847,-0.009964943,0.00470829,0.013222694,0.035440445,-0.010750771,-0.018320084,0.0073366165,0.000790596,-0.0115709305,0.004248619,0.009548187,0.023736,-0.012939453,-0.024148941,0.010128021,0.0021972656,-0.009437561,0.002415657,0.009918213,0.08495903,-0.015593529,-0.021434784
2182.5,0.0025157928,-0.0018062592,-0.014308929,0.0039892197,0.013421059,0.021753311,-0.014372826,0.00091171265,0.0037593842,-0.0013685226,0.0001296997,0.0003042221,0.010532379,0.029162407,-0.006132126,-0.038570404,0.0051441193,0.00065612793,-0.0038805008,-0.002462387,0.005522728,0.037096977,-0.003903389,-0.023771286,0.006556511,0.0021209717,-0.013997078,-0.0004310608,0.014268875,0.042687416,-0.009993553,-0.01861763,0.0070753098,0.002412796,-0.015551567,-0.0018157959,0.010671616,0.022332191,-0.01551342,-0.025844574,0.008934021,0.002120018,-0.01266861,0.0021677017,0.0120744705,0.08705139,-0.017142296,-0.025835037
2183.5,0.0015649796,-0.00017356873,-0.016423225,-0.0009832382,0.015110016,0.022286415,-0.019342422,-0.008930206,0.0036296844,0.0016117096,0.00059604645,-6.389618e-05,0.010966301,0.0459013,-0.009190559,-0.038414,0.0048418045,-0.00026226044,-0.0051841736,-0.004705429,0.0069742203,0.033382416,-0.0061912537,-0.025924683,0.0065050125,0.002770424,-0.013924599,-0.0030469894,0.013827324,0.056710243,-0.009874344,-0.018573761,0.005665779,0.0029964447,-0.01576519,-0.0027694702,0.011149406,0.022648811,-0.01746273,-0.023386002,0.009216309,0.003927231,-0.013289452,0.0017518997,0.015242577,0.090764046,-0.017828941,-0.02936554
2184.5,0.0018367767,-0.0013666153,-0.015336037,0.0043058395,0.01777935,0.017642021,-0.010987282,-0.014551163,0.0033884048,-0.0006504059,0.002737999,-0.0021562576,0.011374474,0.045772552,-0.008231163,-0.036481857,0.0045728683,-0.0029525757,-0.0029821396,0.0015707016,0.0089998245,0.02706337,-0.0038061142,-0.023517609,0.006225586,0.0027799606,-0.013741493,0.0036907196,0.014500618,0.055574417,-0.009461403,-0.017580032,0.0059757233,0.0021247864,-0.013867378,0.004497528,0.010482788,0.018823624,-0.016880035,-0.020364761,0.00965786,0.0015687943,-0.015537262,0.0029973984,0.015636444,0.090065,-0.015444756,-0.029834747
2185.5,0.0005540848,0.0007314682,-0.016831398,0.004962921,0.019971848,0.012014389,-0.008708,-0.015333176,0.0008831024,0.0008211136,0.0036592484,-0.002409935,0.0113658905,0.07026482,-0.0043754578,-0.032167435,0.0026626587,0.00010681152,-0.0041217804,-0.0032100677,0.008103371,0.02549553,-0.0057430267,-0.020700455,0.0046606064,0.0030231476,-0.014819145,-0.0015716553,0.014364243,0.076099396,-0.0067825317,-0.016885757,0.004261017,0.0030031204,-0.01638794,-0.0018453598,0.011105537,0.017219543,-0.016192436,-0.017492294,0.0071458817,0.0038909912,-0.016824722,0.0017843246,0.014103889,0.09214401,-0.014356613,-0.028654099
2186.5,0.0012016296,0.0009431839,-0.014192581,-0.00046253204,0.021406174,0.009572983,-0.010654449,-0.014471054,0.0010595322,0.0007171631,0.005927086,-0.0014162064,0.011639595,0.07035065,-0.013301849,-0.02630043,0.003499031,0.0007581711,-0.0018939972,-0.00041866302,0.009114265,0.021036148,-0.011411667,-0.01473999,0.005457878,0.004302025,-0.011530876,-0.0026006699,0.013763428,0.076322556,-0.013684273,-0.015462875,0.0049333572,0.004538536,-0.01352787,-0.0030984879,0.0106287,0.01770401,-0.023200989,-0.014514923,0.007082939,0.0035543442,-0.01376152,0.0015382767,0.015471458,0.0946064,-0.016422272,-0.02554512
2187.5,0.0008573532,9.059906e-05,-0.015901566,0.0046977997,0.024764061,0.012752533,-0.014356613,-0.0109062195,0.0013542175,-7.6293945e-05,0.0047483444,-0.0033273697,0.0131959915,0.092853546,-0.014612198,-0.019966125,0.0039424896,0.00020694733,-0.0029125214,0.0050849915,0.011072159,0.02814293,-0.019137383,-0.008184433,0.0058288574,0.0020332336,-0.01375103,0.0022659302,0.014253616,0.09741211,-0.018223763,-0.012145996,0.0046253204,0.0031080246,-0.01603508,0.0013980865,0.009815216,0.02540207,-0.022024155,-0.010499954,0.0077991486,0.0030574799,-0.015028,-0.0009088516,0.017295837,0.106752396,-0.020412445,-0.022117615
2188.5,0.0007677078,-0.0012197495,-0.016248703,0.0035419464,0.026522636,0.015665054,-0.014054298,-0.009677887,0.0007534027,-0.0019683838,0.0064077377,-0.0030765533,0.01290226,0.10691452,-0.01543808,-0.016864777,0.0035734177,-0.0014734268,-0.0035533905,0.0011463165,0.010712624,0.025066376,-0.016774178,-0.00484848,0.0053634644,0.0027828217,-0.015825272,-0.002705574,0.014883995,0.10130882,-0.017050743,-0.011608124,0.0047340393,0.002603531,-0.016036987,-0.0024614334,0.0105896,0.030111313,-0.024726868,-0.0071201324,0.006918907,0.0030069351,-0.01640892,-0.0011005402,0.018909454,0.114183426,-0.021380424,-0.022172928
2189.5,0.0020036697,-0.0024671555,-0.017712593,-0.0006313324,0.029159546,0.008466721,-0.008047104,-0.00790596,0.0020685196,-0.0013599396,0.005022049,-0.0034303665,0.014032364,0.1149559,-0.014356613,-0.015390396,0.0042696,-0.0010671616,-0.00609684,-0.0020656586,0.014184952,0.02422142,-0.013962746,-0.004261017,0.005797386,0.001045227,-0.017637253,-0.0024824142,0.015537262,0.11664009,-0.013580322,-0.010856628,0.0052890778,0.0004529953,-0.017033577,-0.0041561127,0.011286736,0.029314041,-0.024538994,-0.0071353912,0.007583618,0.0009365082,-0.019625664,-0.0032682419,0.019670486,0.11718178,-0.018688202,-0.02342987
2190.5,2.861023e-05,-0.001830101,-0.016978264,-0.001121521,0.030666351,0.023359299,-0.01567173,-0.0075206757,0.00045967102,-0.0007314682,0.0047712326,-0.0043382645,0.014141083,0.1398735,-0.014570236,-0.012296677,0.0036783218,-0.0006380081,-0.0040979385,-0.0006656647,0.015292168,0.03186035,-0.017914772,-0.003370285,0.0044355392,0.00030136108,-0.019153595,-0.0029144287,0.014514923,0.12374687,-0.016270638,-0.0116939545,0.0056238174,0.0003900528,-0.015475273,-0.0041828156,0.009462357,0.04468727,-0.022227287,-0.005874634,0.005927086,0.0015630722,-0.01777935,-0.0044078827,0.02045536,0.13654327,-0.022275925,-0.025951385
2191.5,0.0016565323,-0.002199173,-0.01901722,-0.0028734207,0.029862404,0.00998497,-0.013299942,-0.006298065,0.0013895035,0.00045681,0.003411293,-0.004712105,0.011288643,0.13677788,-0.015471458,-0.0065689087,0.004652977,0.0003299713,-0.004255295,-0.0019044876,0.014295578,0.023418427,-0.016308784,-0.0008354187,0.0043678284,0.0014352798,-0.021640778,-0.0028133392,0.012812614,0.13259888,-0.016741753,-0.012044907,0.005879402,0.0016593933,-0.016954422,-0.0060157776,0.009111404,0.034404755,-0.025438309,-0.0019073486,0.007098198,0.0016374588,-0.018622398,-0.004958153,0.019966125,0.12979698,-0.022532463,-0.02699852
2192.5,0.0030069351,-0.0034160614,-0.018330574,-0.0016269684,0.030150414,0.021305084,-0.013993263,-0.0077991486,0.0009899139,-0.0004825592,0.0044384003,-0.0040283203,0.012748718,0.15704536,-0.014842987,-0.006126404,0.003314972,0.00043010712,-0.0051174164,8.773804e-05,0.0125694275,0.03814888,-0.016886711,-0.00091552734,0.0046424866,0.002272606,-0.02218914,-0.0020427704,0.0113554,0.14179993,-0.016191483,-0.014282227,0.005558014,0.0010213852,-0.017306328,-0.0039405823,0.0074653625,0.04881668,-0.023615837,-0.0030498505,0.008000374,0.0014238358,-0.019751549,-0.003481865,0.016584396,0.14731789,-0.02233696,-0.030744553
2193.5,0.0023937225,-0.0021429062,-0.01941204,-0.0020809174,0.0339489,0.01607132,-0.014176369,-0.007923126,0.0036382675,0.0021009445,0.0039691925,-0.0036268234,0.0109119415,0.16151428,-0.01454258,-0.0013465881,0.0066108704,0.0021648407,-0.005636215,-0.0003633499,0.01341629,0.029539108,-0.016242027,-0.00078964233,0.0074806213,0.004078865,-0.022010803,-0.0019283295,0.009344101,0.15357971,-0.013996124,-0.014667511,0.009883881,0.0009059906,-0.0192976,-0.0051755905,0.006006241,0.044797897,-0.025154114,-0.00166893,0.009745598,0.004699707,-0.020885468,-0.0031995773,0.017308235,0.14754295,-0.025577545,-0.03258133
2194.5,0.001294136,-0.0018444061,-0.018619537,-0.0028686523,0.03126049,0.025560379,-0.01635456,-0.015823364,-0.002155304,0.0019426346,0.0056552887,-0.0048999786,0.0094099045,0.1804924,-0.015773773,-0.00038909912,-0.0008907318,0.0024709702,-0.0052366257,-0.00041484833,0.012555122,0.038671494,-0.019087791,-0.0037288666,0.0011873245,0.004265785,-0.021909714,-0.004266739,0.009848595,0.16892433,-0.016983032,-0.020730972,0.0030794144,0.00025367737,-0.016426086,-0.0064048767,0.0072746277,0.05523491,-0.03085804,-0.0065746307,0.0025053024,0.0043411255,-0.019846916,-0.005924225,0.017410278,0.16540337,-0.027233124,-0.03636551
2195.5,0.0012989044,-0.0016145706,-0.019134521,-0.003704071,0.03303528,0.033124924,-0.011407852,-0.022760391,0.004160881,0.0029621124,0.0039777756,-0.004330635,0.012927055,0.1953392,-0.014221191,-0.0021743774,0.005572319,0.0022678375,-0.003419876,-0.0003900528,0.014388084,0.04223442,-0.016431808,-0.0074310303,0.008125305,0.0024776459,-0.022633553,-0.004014969,0.011396408,0.18288422,-0.016537666,-0.027803421,0.00971508,0.00053977966,-0.018000603,-0.008292198,0.0074272156,0.05988121,-0.029911041,-0.012872696,0.008292198,0.003399849,-0.02163124,-0.0067834854,0.018978119,0.18572998,-0.024435997,-0.0411129
2196.5,7.534027e-05,-0.002453804,-0.019675255,-0.004886627,0.024923325,0.025234222,-0.011051178,-0.026525497,-0.0021448135,0.001411438,0.0033311844,-0.0062646866,0.0071134567,0.20664215,-0.012750626,0.0006866455,-0.0011482239,0.00011444092,-0.0052318573,-0.0014829636,0.008605957,0.03888321,-0.018097878,-0.00819397,0.0006418228,0.0006713867,-0.022403717,-0.0077409744,0.005519867,0.20221901,-0.014867783,-0.030168533,0.0020122528,-0.0004720688,-0.017778397,-0.009701729,0.0016489029,0.059005737,-0.030870438,-0.015163422,0.0012207031,0.001616478,-0.02297306,-0.009022713,0.010948181,0.19146347,-0.02122116,-0.044366837
2197.5,-0.0015592575,-0.002295494,-0.017704964,-0.0066041946,0.028849602,0.022359848,-0.010050774,-0.030025482,-0.0025558472,-4.005432e-05,0.0047369003,-0.0069122314,0.012423515,0.22037125,-0.01262188,0.0069847107,0.0006904602,-0.0022249222,-0.0031337738,-0.0016117096,0.0125494,0.035348892,-0.019473076,-0.008071899,0.0045080185,-0.0005674362,-0.022787094,-0.008658409,0.008133888,0.21450806,-0.015587807,-0.02827835,0.0073547363,-0.0004310608,-0.01738453,-0.010941505,0.0057868958,0.061149597,-0.032128334,-0.014917374,0.0055007935,0.0009012222,-0.021609306,-0.010918617,0.016617775,0.20497322,-0.025499344,-0.04675293
2198.5,-0.0003271103,-0.0006313324,-0.02016735,-0.0060653687,0.028607368,0.017787933,-0.00941658,-0.03434372,0.0027132034,0.002439499,0.003255844,-0.006975174,0.011074066,0.2312355,-0.0117836,0.008295059,0.0008678436,0.00048065186,-0.0047512054,-0.0020866394,0.011094093,0.0358963,-0.016319275,-0.011089325,0.0028867722,0.003750801,-0.025018692,-0.009066582,0.008031845,0.22795486,-0.016487122,-0.032253265,0.0047035217,0.0030679703,-0.021139145,-0.010677338,0.0014533997,0.0652771,-0.033388138,-0.016525269,0.0034303665,0.003419876,-0.024830818,-0.011444092,0.01612854,0.21762848,-0.025938034,-0.051851273
2199.5,0.00089645386,0.00057029724,-0.021029472,-0.0076532364,0.030459404,0.025754929,-0.010509491,-0.039196014,0.0010662079,0.0023965836,0.0022916794,-0.0070533752,0.016693115,0.254179,-0.015535355,0.010128021,0.0022535324,-0.0007352829,-0.005999565,-0.0009469986,0.013750076,0.049690247,-0.020799637,-0.012134552,0.0043792725,0.00244236,-0.02599144,-0.008137703,0.012864113,0.25437737,-0.018608093,-0.035167694,0.004961014,0.0004825592,-0.022983551,-0.009487152,0.0057001114,0.084409714,-0.036899567,-0.016038895,0.0041646957,0.0016832352,-0.02615738,-0.010915756,0.018095016,0.24261093,-0.029203415,-0.05428505
2200.5,0.0019426346,-0.00041770935,-0.020337105,-0.0093688965,0.024525642,0.029237747,-0.01190567,-0.04565239,0.0023384094,0.0015993118,-8.2969666e-05,-0.007935524,0.014886856,0.27160645,-0.0153980255,0.008653641,0.0036735535,0.004395485,-0.00475502,-0.0017299652,0.012067795,0.043497086,-0.023357391,-0.013744354,0.0048131943,0.0071582794,-0.027264595,-0.008078575,0.009469986,0.27814293,-0.022626877,-0.039377213,0.007507324,0.0029125214,-0.022587776,-0.010733604,-0.00052165985,0.08096886,-0.03821373,-0.016113281,0.007081032,0.0060768127,-0.028578758,-0.0130262375,0.012564659,0.26010513,-0.029640198,-0.058776855
2201.5,0.002169609,-0.00081062317,-0.019087791,-0.0086221695,0.024356842,0.03309059,-0.01493454,-0.04989052,0.0031147003,0.00038337708,-0.0022706985,-0.0075626373,0.014611244,0.2898388,-0.016183853,0.005750656,0.0021600723,0.00042152405,-0.0037670135,-0.0011739731,0.01194191,0.04676056,-0.023281097,-0.015882492,0.0033283234,0.0030603409,-0.030022621,-0.009189606,0.00760746,0.2938652,-0.024339676,-0.043016434,0.006205559,-0.0018520355,-0.023961067,-0.01220417,-0.0005760193,0.08963585,-0.03745842,-0.016057968,0.005657196,0.00223732,-0.029429436,-0.014852524,0.012291908,0.2804184,-0.029756546,-0.061576843
2202.5,0.00019359589,-0.0057086945,-0.021314621,-0.007715225,0.019356728,0.042720795,-0.011110306,-0.051927567,0.0032577515,-0.0019397736,-0.0032281876,-0.0044384003,0.011217117,0.31246948,-0.013339996,0.005487442,0.0018053055,0.0027599335,-0.003660202,-0.0007390976,0.008804321,0.05624199,-0.018367767,-0.015365601,0.0037431717,0.0042591095,-0.03131199,-0.008091927,0.0019140244,0.31435776,-0.024829865,-0.0448246,0.00598526,0.0010032654,-0.024842262,-0.0103302,-0.0012893677,0.10117912,-0.033052444,-0.017335892,0.0051927567,0.004849434,-0.032915115,-0.014331818,0.009110451,0.30173874,-0.027879715,-0.064229965
2203.5,0.0010251999,-0.0065345764,-0.020620346,-0.007221222,0.017178535,0.055332184,-0.014266968,-0.057979584,0.0042696,-0.0013532639,-0.004343033,-0.0016727448,0.0057373047,0.32964325,-0.016395569,0.0065135956,0.0017051697,-0.0028028488,-0.006231308,-0.0013113022,0.004199028,0.06073761,-0.024877548,-0.013210297,0.004627228,-0.0022153854,-0.032627106,-0.008440971,-0.005431175,0.33138466,-0.027349472,-0.049581528,0.006958008,-0.0035963058,-0.029649734,-0.010848999,-0.007619858,0.10746002,-0.040603638,-0.017038345,0.0058574677,-0.001285553,-0.034822464,-0.014666557,0.0035057068,0.31689262,-0.030254364,-0.06583214
2204.5,0.0021219254,-0.0067691803,-0.022758484,-0.0072135925,0.010955811,0.051719666,-0.010374069,-0.06202507,0.004281044,-0.0014419556,-0.005009651,-0.0039100647,0.001616478,0.3489399,-0.014160156,0.010068893,0.002653122,0.001824379,-0.007586479,-0.0031394958,0.00687027,0.06601906,-0.02318573,-0.013254166,0.005718231,0.0007266998,-0.031947136,-0.0107803345,-0.006875992,0.34761047,-0.027982712,-0.052505493,0.0071935654,0.0016298294,-0.030259132,-0.013124466,-0.0077238083,0.11523247,-0.03950882,-0.015165329,0.0070228577,0.0028772354,-0.035574913,-0.017903328,-0.0021543503,0.33582115,-0.03075409,-0.06935501
2205.5,0.0033187866,-0.004878998,-0.020934105,-0.0047979355,0.01695633,0.05459404,-0.01184082,-0.06532478,0.0051755905,-0.0013599396,-0.005502701,-0.0042095184,0.009169579,0.3648262,-0.0159626,0.008739471,0.0040416718,-0.0034217834,-0.006093025,-0.0022010803,0.017044067,0.06920624,-0.023719788,-0.016263962,0.005680084,-0.0025568008,-0.03310108,-0.010706902,0.0033550262,0.35707092,-0.030834198,-0.055166245,0.0049648285,-0.0019893646,-0.03161621,-0.013028145,-0.0016975403,0.12323189,-0.03911972,-0.015123367,0.006426811,-0.0013370514,-0.035654068,-0.01843357,0.0059480667,0.3540554,-0.032072067,-0.07219887
2206.5,0.0033912659,-0.003970146,-0.021312714,-0.0044794083,0.018071175,0.057430267,-0.01216507,-0.07138443,0.0049266815,-0.001373291,-0.0049009323,-0.004860878,0.008483887,0.37816048,-0.018659592,0.0034770966,0.0045261383,0.0012969971,-0.00481987,-0.002418518,0.014413834,0.07210922,-0.025369644,-0.023353577,0.0061559677,0.0030403137,-0.034359932,-0.011419296,-0.005382538,0.37036705,-0.030317307,-0.06163025,0.0038499832,0.00085639954,-0.032853127,-0.012671471,-0.00091838837,0.13361359,-0.043222427,-0.023017883,0.005012512,0.0013437271,-0.037558556,-0.016905785,0.010505676,0.37324333,-0.028593063,-0.080093384
2207.5,0.002128601,-0.004343033,-0.022187233,-0.0034751892,0.011043549,0.05646324,-0.011768341,-0.07334137,0.0032405853,-0.0019979477,-0.0047855377,-0.0055885315,0.014472961,0.38590622,-0.02004242,0.0038909912,0.004014015,0.0009841919,-0.007411003,-0.002213478,0.01842308,0.0738163,-0.027555466,-0.024072647,0.0055274963,0.0034313202,-0.035964012,-0.009654999,-0.001909256,0.37802696,-0.033397675,-0.062467575,0.0039873123,0.0006504059,-0.03612995,-0.012861252,0.0032138824,0.13752365,-0.043899536,-0.026456833,0.0043525696,0.001625061,-0.038719177,-0.017165184,0.018538475,0.38502312,-0.03344536,-0.078739166
2208.5,0.0018548965,-0.0067977905,-0.023162842,-0.0018672943,0.0054063797,0.058353424,-0.007698059,-0.07585716,0.003320694,-0.0038490295,-0.0047397614,-0.0053577423,0.005607605,0.3972931,-0.01621437,0.0047035217,0.0035209656,0.001115799,-0.0070962906,0.00023365021,0.010772705,0.07871437,-0.026103973,-0.02891159,0.0056905746,0.000787735,-0.03567314,-0.008188248,-0.009300232,0.38981438,-0.0278759,-0.06654167,0.0041618347,-0.00052928925,-0.035107613,-0.012785912,-0.011550903,0.146698,-0.042583466,-0.02837944,0.0042209625,0.0016460419,-0.041402817,-0.015398979,0.007241249,0.40197182,-0.032258987,-0.07942772
2209.5,0.00027370453,-0.010034561,-0.024601936,-0.0008087158,0.008020401,0.06201744,-0.0068302155,-0.08098221,0.0014076233,-0.0039815903,-0.005179405,-0.005047798,0.018076897,0.40740013,-0.014326096,1.9073486e-05,0.0021800995,0.0013999939,-0.009712219,0.0008802414,0.01818943,0.085142136,-0.027664185,-0.037244797,0.005558014,-0.0024700165,-0.036171913,-0.006234169,0.0033636093,0.39916992,-0.027114868,-0.07299042,0.0032262802,-0.0024871826,-0.037356377,-0.011632919,-0.006385803,0.1545906,-0.039585114,-0.03332901,0.00299263,0.00064849854,-0.042373657,-0.015968323,0.018131256,0.41300583,-0.031354904,-0.08350372
2210.5,0.0008382797,-0.011386871,-0.025714874,-0.0022258759,0.012927055,0.064445496,-0.0013103485,-0.08931923,0.0014572144,-0.004570961,-0.0027561188,-0.0059490204,0.014879227,0.41298866,-0.016485214,-0.006038666,0.0037326813,-0.0006828308,-0.009437561,-0.00039482117,0.009141922,0.08968353,-0.025838852,-0.045663834,0.0053806305,-0.004860878,-0.03579712,-0.006266594,-0.0025453568,0.40720177,-0.030801773,-0.08477974,0.0029344559,-0.0033826828,-0.03801155,-0.010513306,-0.013687134,0.16407013,-0.037021637,-0.035959244,0.0022687912,-0.0024232864,-0.042660713,-0.015969276,0.0142354965,0.42656326,-0.033765793,-0.09165764
2211.5,-0.00012874603,-0.009800911,-0.027682304,0.0009880066,0.021148682,0.069000244,-0.010433197,-0.1029377,0.00092315674,-0.0042905807,-0.004179001,-0.0037469864,0.027492523,0.41714287,-0.012760162,-0.00819397,0.0027713776,-0.00025177002,-0.010453224,0.0030059814,0.01924324,0.09261513,-0.025527954,-0.051145554,0.0043764114,-0.005296707,-0.039206505,-0.00392437,0.009465218,0.4121685,-0.031061172,-0.09789848,0.0029973984,-0.0029153824,-0.037843704,-0.0086250305,-0.0039281845,0.17046928,-0.038995743,-0.037197113,0.002243042,-0.0024938583,-0.04076767,-0.014063835,0.026028633,0.43699074,-0.034021378,-0.096185684
