time,ssp585 - sce1,ssp370 - sce1,ssp460 - sce1,ssp245 - sce1,ssp434 - sce1,ssp534 - sce1,ssp126 - sce1,ssp119 - sce1,ssp585 - sce2,ssp370 - sce2,ssp460 - sce2,ssp245 - sce2,ssp434 - sce2,ssp534 - sce2,ssp126 - sce2,ssp119 - sce2,ssp585 - sce3,ssp370 - sce3,ssp460 - sce3,ssp245 - sce3,ssp434 - sce3,ssp534 - sce3,ssp126 - sce3,ssp119 - sce3,ssp585 - sce4,ssp370 - sce4,ssp460 - sce4,ssp245 - sce4,ssp434 - sce4,ssp534 - sce4,ssp126 - sce4,ssp119 - sce4,ssp585 - sce5,ssp370 - sce5,ssp460 - sce5,ssp245 - sce5,ssp434 - sce5,ssp534 - sce5,ssp126 - sce5,ssp119 - sce5,ssp585 - sce6,ssp370 - sce6,ssp460 - sce6,ssp245 - sce6,ssp434 - sce6,ssp534 - sce6,ssp126 - sce6,ssp119 - sce6
2232.5,-0.001522541,-0.001534462,-0.0013604164,-0.0015335083,-0.001830101,-0.0023355484,-0.0019059181,-0.0016498566,-0.0021791458,-0.00217247,-0.002178669,-0.0020895004,-0.0024204254,-0.0037431717,-0.0024323463,-0.002368927,-0.0030164719,-0.002931118,-0.002896309,-0.0028648376,-0.0034070015,-0.0041532516,-0.0033130646,-0.0035114288,-0.004230976,-0.004102707,-0.0039639473,-0.004040718,-0.0046720505,-0.006104946,-0.004734516,-0.0046367645,-0.004471302,-0.0043382645,-0.0041532516,-0.004269123,-0.0049290657,-0.0054650307,-0.0052928925,-0.005100727,-0.0065569878,-0.0061950684,-0.0059194565,-0.005987644,-0.0072932243,-0.008556843,-0.0067863464,-0.0069561005
2233.5,-0.0015187263,-0.0015258789,-0.0013408661,-0.001534462,-0.0018258095,-0.0023412704,-0.0019016266,-0.0016469955,-0.0021734238,-0.002163887,-0.0021624565,-0.0020856857,-0.002421379,-0.003736496,-0.0024147034,-0.002357006,-0.0030088425,-0.002919674,-0.0028834343,-0.002858162,-0.0034036636,-0.0041456223,-0.0032949448,-0.0035076141,-0.004220009,-0.004087925,-0.0039367676,-0.0040311813,-0.0046639442,-0.0060887337,-0.00471735,-0.0046339035,-0.0044608116,-0.004321575,-0.004125595,-0.0042591095,-0.00492239,-0.005434513,-0.0053043365,-0.005100727,-0.006541252,-0.0061764717,-0.005882263,-0.005970955,-0.0072922707,-0.008509159,-0.006770611,-0.0069556236
2234.5,-0.0015144348,-0.0015211105,-0.0013232231,-0.0015296936,-0.0018234253,-0.0023503304,-0.001894474,-0.001645565,-0.002166748,-0.0021572113,-0.0021486282,-0.0020794868,-0.002418518,-0.0037360191,-0.002403736,-0.0023479462,-0.003001213,-0.0029091835,-0.0028705597,-0.0028481483,-0.0033984184,-0.0041399,-0.0032835007,-0.003499508,-0.0042090416,-0.004075527,-0.0039105415,-0.0040163994,-0.004652977,-0.0060782433,-0.0047068596,-0.00463295,-0.0044493675,-0.0043063164,-0.00410223,-0.0042409897,-0.004910946,-0.005420685,-0.0053195953,-0.005094528,-0.0065255165,-0.006157398,-0.0058465004,-0.0059552193,-0.007288456,-0.008473396,-0.006758213,-0.0069522858
2235.5,-0.001511097,-0.00151968,-0.0013022423,-0.0015296936,-0.001824379,-0.0023684502,-0.0018939972,-0.0016479492,-0.002161026,-0.0021514893,-0.0021352768,-0.0020737648,-0.0024209023,-0.0037560463,-0.0024018288,-0.0023303032,-0.0029940605,-0.0029001236,-0.0028562546,-0.0028414726,-0.0033926964,-0.0041418076,-0.0032782555,-0.0034999847,-0.0041980743,-0.0040631294,-0.0038824081,-0.004006386,-0.0046362877,-0.006075859,-0.0047044754,-0.004626274,-0.004438877,-0.004293442,-0.0040769577,-0.0042290688,-0.0048975945,-0.005417824,-0.0053372383,-0.005086899,-0.0065107346,-0.006140232,-0.0058088303,-0.005941868,-0.007279873,-0.0084524155,-0.0067443848,-0.006951809
2236.5,-0.0015072823,-0.0015187263,-0.0012822151,-0.0015268326,-0.0018186569,-0.0023822784,-0.0018906593,-0.0016422272,-0.0021548271,-0.002146244,-0.002120018,-0.0020661354,-0.0024108887,-0.0037822723,-0.002395153,-0.0023117065,-0.0029864311,-0.0028920174,-0.0028438568,-0.002831459,-0.0033869743,-0.004140377,-0.0032658577,-0.0034885406,-0.004187107,-0.004050255,-0.003853321,-0.0039949417,-0.0046162605,-0.0060691833,-0.004690647,-0.0046072006,-0.00442791,-0.004280567,-0.004049778,-0.00421381,-0.004886627,-0.005420685,-0.005350113,-0.0050702095,-0.006495476,-0.0061216354,-0.005768299,-0.005923748,-0.0072665215,-0.008441448,-0.0067276955,-0.006940365
2237.5,-0.0015039444,-0.0015144348,-0.0012617111,-0.0015215874,-0.0018219948,-0.00238657,-0.0018868446,-0.0016393661,-0.0021486282,-0.0021414757,-0.0021071434,-0.002058506,-0.0024080276,-0.0038022995,-0.0023889542,-0.0023055077,-0.0029792786,-0.0028877258,-0.0028319359,-0.0028238297,-0.0033841133,-0.0041356087,-0.003256321,-0.0034809113,-0.00417614,-0.004038334,-0.0038237572,-0.0039844513,-0.00460577,-0.006066799,-0.0046782494,-0.0046010017,-0.0044169426,-0.0042681694,-0.004020214,-0.0042004585,-0.004881859,-0.0054163933,-0.005356312,-0.005065441,-0.006480694,-0.0061059,-0.0057287216,-0.005906105,-0.0072550774,-0.008425236,-0.006708622,-0.0069379807
2238.5,-0.0014996529,-0.0015068054,-0.0012421608,-0.0015182495,-0.0018162727,-0.0023913383,-0.0018854141,-0.0016360283,-0.0021429062,-0.0021333694,-0.0020928383,-0.0020518303,-0.0024046898,-0.0038166046,-0.0023798943,-0.0022950172,-0.0029716492,-0.00288105,-0.0028176308,-0.0028185844,-0.0033783913,-0.0041251183,-0.0032439232,-0.0034694672,-0.0041646957,-0.004023075,-0.0037941933,-0.003973007,-0.004600048,-0.006063938,-0.0046687126,-0.0045933723,-0.0044059753,-0.0042529106,-0.003991604,-0.0041894913,-0.004878521,-0.0054006577,-0.0053663254,-0.0050559044,-0.006465435,-0.006090641,-0.005689621,-0.005887985,-0.0072426796,-0.008408546,-0.006693363,-0.006928444
2239.5,-0.0014948845,-0.0014986992,-0.0012235641,-0.0015120506,-0.0018100739,-0.0023965836,-0.0018897057,-0.0016336441,-0.0021362305,-0.0021238327,-0.00207901,-0.0020456314,-0.002400875,-0.003827095,-0.0023679733,-0.0022835732,-0.002963543,-0.0028705597,-0.0028042793,-0.002811432,-0.003373146,-0.0041189194,-0.0032320023,-0.0034646988,-0.0041532516,-0.0040078163,-0.0037651062,-0.0039601326,-0.004594803,-0.006070614,-0.004658699,-0.0045819283,-0.004395008,-0.004236698,-0.0039634705,-0.0041770935,-0.004875183,-0.00538826,-0.0053772926,-0.00504303,-0.0064496994,-0.006075382,-0.0056533813,-0.005871296,-0.0072393417,-0.008395672,-0.0066804886,-0.006916046
2240.5,-0.0014901161,-0.0014896393,-0.0012054443,-0.0015048981,-0.0018081665,-0.0023956299,-0.0018949509,-0.0016331673,-0.002129078,-0.0021128654,-0.002064705,-0.0020384789,-0.0024032593,-0.0038342476,-0.002354145,-0.0022797585,-0.0029554367,-0.0028572083,-0.0027923584,-0.0028057098,-0.003376007,-0.004108906,-0.003218174,-0.0034589767,-0.0041418076,-0.0039920807,-0.0037369728,-0.0039491653,-0.004600048,-0.006082535,-0.0046486855,-0.0045833588,-0.004383564,-0.0042181015,-0.0039362907,-0.0041646957,-0.0048708916,-0.00537014,-0.0053806305,-0.005044937,-0.006433964,-0.0060572624,-0.0056185722,-0.0058574677,-0.007244587,-0.008393288,-0.0066661835,-0.0069150925
2241.5,-0.0014863014,-0.0014834404,-0.0011863708,-0.0015010834,-0.001806736,-0.0023927689,-0.0018992424,-0.001625061,-0.002122879,-0.0021047592,-0.0020489693,-0.0020332336,-0.002404213,-0.0038275719,-0.0023384094,-0.0022668839,-0.0029482841,-0.0028467178,-0.0027794838,-0.0027990341,-0.0033726692,-0.004111767,-0.00320673,-0.0034489632,-0.004131317,-0.003979683,-0.0037083626,-0.0039396286,-0.0045928955,-0.0061006546,-0.0046343803,-0.004573822,-0.0043735504,-0.0042028427,-0.0039076805,-0.004154682,-0.004868984,-0.005355358,-0.005382061,-0.00504303,-0.0064196587,-0.0060396194,-0.005581379,-0.005842209,-0.007252693,-0.008396149,-0.0066452026,-0.0069093704
2242.5,-0.0014824867,-0.0014796257,-0.0011630058,-0.001499176,-0.0018053055,-0.0023913383,-0.001897335,-0.0016312599,-0.0021166801,-0.0020985603,-0.0020298958,-0.0020318031,-0.002401352,-0.0038137436,-0.0023150444,-0.002278328,-0.0029411316,-0.002837658,-0.0027661324,-0.002793312,-0.0033621788,-0.004122257,-0.0031819344,-0.003455639,-0.00412035,-0.0039687157,-0.0036783218,-0.0039305687,-0.0045819283,-0.006111145,-0.00461483,-0.004585266,-0.0043621063,-0.0041894913,-0.003877163,-0.0041441917,-0.004858017,-0.005346775,-0.0053772926,-0.005053997,-0.0064048767,-0.0060224533,-0.005540848,-0.005829811,-0.0072517395,-0.008403778,-0.006618023,-0.0069203377
2243.5,-0.0014777184,-0.001478672,-0.0011415482,-0.001496315,-0.0018029213,-0.002380371,-0.0019011497,-0.0016226768,-0.0021100044,-0.0020928383,-0.0020127296,-0.002026558,-0.002400875,-0.0037784576,-0.0022912025,-0.0022673607,-0.0029335022,-0.0028295517,-0.0027546883,-0.0027885437,-0.003355503,-0.0041270256,-0.003159523,-0.0034470558,-0.004108906,-0.0039577484,-0.003651619,-0.0039196014,-0.0045690536,-0.0061068535,-0.0046019554,-0.0045638084,-0.004350662,-0.0041766167,-0.0038480759,-0.004132271,-0.004851818,-0.00533247,-0.005367279,-0.0050435066,-0.006389141,-0.006005764,-0.005502224,-0.005813122,-0.007250309,-0.008402348,-0.0065875053,-0.006907463
2244.5,-0.00147295,-0.0014767647,-0.0011167526,-0.0014925003,-0.0018062592,-0.0023622513,-0.0019083023,-0.0016217232,-0.002102375,-0.0020871162,-0.0019960403,-0.0020213127,-0.002400875,-0.003730774,-0.0022716522,-0.0022540092,-0.002925396,-0.0028223991,-0.0027413368,-0.0027828217,-0.0033521652,-0.004135132,-0.0031366348,-0.0034513474,-0.004096985,-0.00394392,-0.0036234856,-0.003909111,-0.0045609474,-0.0060892105,-0.0045928955,-0.004565716,-0.0043387413,-0.004163742,-0.0038194656,-0.0041246414,-0.004840374,-0.005322933,-0.0053567886,-0.005048275,-0.0063734055,-0.005988598,-0.0054650307,-0.0057988167,-0.007247448,-0.008404255,-0.0065641403,-0.006907463
2245.5,-0.0014691353,-0.00147295,-0.001095295,-0.0014877319,-0.001809597,-0.0023312569,-0.0019140244,-0.0016264915,-0.0020961761,-0.002081871,-0.001982689,-0.0020155907,-0.0023999214,-0.003666401,-0.002248764,-0.0022568703,-0.0029177666,-0.0028181076,-0.0027308464,-0.0027780533,-0.0033473969,-0.0041413307,-0.0031147003,-0.0034604073,-0.0040864944,-0.0039305687,-0.0036005974,-0.003894329,-0.004550457,-0.006043911,-0.0045781136,-0.004574299,-0.004327774,-0.0041513443,-0.0037937164,-0.0041103363,-0.0048308372,-0.005297184,-0.0053482056,-0.005050659,-0.0063591003,-0.005973339,-0.0054306984,-0.0057816505,-0.0072402954,-0.008397102,-0.0065464973,-0.006905079
2246.5,-0.0014643669,-0.0014667511,-0.001074791,-0.0014839172,-0.0018076897,-0.0023040771,-0.0019254684,-0.0016245842,-0.0020895004,-0.002073288,-0.0019688606,-0.0020098686,-0.0023989677,-0.00359869,-0.0022296906,-0.002251625,-0.0029101372,-0.0028133392,-0.0027198792,-0.0027742386,-0.0033388138,-0.0041542053,-0.0031032562,-0.0034561157,-0.0040750504,-0.0039167404,-0.0035748482,-0.0038847923,-0.0045409203,-0.005988121,-0.0045681,-0.004573345,-0.004316807,-0.004137993,-0.0037660599,-0.0040984154,-0.004827976,-0.0052599907,-0.0053429604,-0.005053997,-0.0063443184,-0.005959511,-0.0053954124,-0.005765438,-0.007230282,-0.008383274,-0.0065407753,-0.0069003105
